date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-06-04,0.9948012854811036,0.9942482590180828,0.9183169335864624,1.081603388581988,15.899998366774572,12.070729545304985,15.070960351002238,22.0,78.0,Azua
2020-06-05,0.9903348979844968,0.9895315017841922,0.911531664833646,1.0640459289680368,15.900131344667118,12.594975048085097,27.26194126572761,10.0,17.0,Azua
2020-06-06,0.9870300434304976,0.9867387878617204,0.9102553197213924,1.066999242378248,15.884399579425244,13.093860019646552,18.167357659480878,17.0,50.0,Azua
2020-06-07,0.989726830699368,0.9875614558629092,0.8976294017715991,1.055033459624584,15.855989073978224,13.529982263655887,18.167357659480878,17.0,50.0,Azua
2020-06-08,0.9902474396705628,0.9884504648675448,0.9002094772617062,1.057109372198605,15.817539044889314,13.908708094466753,8.905567480137686,6.0,36.0,Azua
2020-06-09,0.9943274095096732,0.9924494770092024,0.9102279733235394,1.0610886055507414,15.779129335222535,14.244025207629065,10.904776506291043,4.0,17.0,Azua
2020-06-10,0.9983545918311548,0.9977512428160727,0.919970614994356,1.076526752343287,15.746310053101912,14.54660664297016,14.033015423247265,26.0,99.0,Azua
2020-06-11,1.004389605907542,1.0032823106524422,0.9270751987197652,1.0779742195713875,15.722048655953117,14.796295700598906,11.000995122523024,7.0,34.0,Azua
2020-06-12,1.0111140444900206,1.0135583125652443,0.9345038066174004,1.0855832703764954,15.710084189977252,15.008187653291568,27.82989837543027,25.0,48.0,Azua
2020-06-13,1.0197367886110429,1.0197911328885472,0.9390028467988556,1.096456955425496,15.714130151489366,15.170704050479081,10.904776506291043,4.0,9.0,Azua
2020-06-14,1.027578389288135,1.025852175638598,0.9471880178484908,1.1045201766930992,15.737941871333074,15.309731876446323,5.7765843114406605,4.0,37.0,Azua
2020-06-15,1.0383875735490775,1.0346038149715062,0.9647895880535712,1.1187651153821787,15.785209912038072,15.414713532239613,29.38837268445437,11.0,20.0,Azua
2020-06-16,1.0461444519341472,1.0430577299533002,0.9681126383263636,1.1274342382514704,15.85786606284972,15.499428523589222,19.790149955861523,10.0,27.0,Azua
2020-06-17,1.0542245003011461,1.0489312105681992,0.97401181640876,1.138877800851008,15.959648827730954,15.55821332933449,9.499271978813534,8.0,45.0,Azua
2020-06-18,1.063466309568776,1.0596324022275392,0.9724736502848891,1.1381930824391275,16.089984019768426,15.606495061224006,12.897718419509753,14.0,58.0,Azua
2020-06-19,1.0698254743714553,1.0657430646014583,0.9713192121702928,1.137795294500313,16.246068798108777,15.64019675626212,13.35835122020653,22.0,88.0,Azua
2020-06-20,1.0760790960633173,1.0734732088986272,0.994139842132394,1.1616767317604322,16.429700978848714,15.670631520195911,18.585532132461253,16.0,46.0,Azua
2020-06-21,1.0783980779016615,1.0769709407371424,0.982970452290372,1.1553603453001224,16.6390446845385,15.696495154643685,15.152756607995466,19.0,67.0,Azua
2020-06-22,1.0820236333489217,1.079498966622228,1.003024056614958,1.1715716378487486,16.869968010900163,15.727975461507487,12.330785741729105,6.0,26.0,Azua
2020-06-23,1.0831509765838232,1.0785821695575029,1.0098939127684954,1.1794700443654502,17.11652264333835,15.765429231977706,9.974235577754207,14.0,75.0,Azua
2020-06-24,1.0820400569209827,1.0811849719621702,0.9875853495766092,1.1637499712340564,17.3753281884854,15.817607959316154,12.72223925733955,10.0,42.0,Azua
2020-06-25,1.079913304242016,1.0804752456240652,0.9767981595505699,1.1533518255156896,17.64411067101614,15.874944399348195,13.789265775697062,8.0,31.0,Azua
2020-06-26,1.075346066784222,1.0754874274082042,0.9934824283503348,1.1708934308220629,17.91638612020529,15.951395285786786,6.561997090627768,7.0,57.0,Azua
2020-06-27,1.0725469243256125,1.0712290612501616,0.9824073083926144,1.1496833846169,18.186144789387384,16.046582090243973,8.807704101235073,15.0,91.0,Azua
2020-06-28,1.064377595189769,1.0638599144541372,0.9766888614933409,1.1447290373331858,18.448092604634112,16.163251033696394,4.452783740068843,4.0,48.0,Azua
2020-06-29,1.0585197570987364,1.057365213494727,0.9703821390699237,1.1368688552891622,18.70034091218541,16.295097056592194,10.3898287268273,7.0,36.0,Azua
2020-06-30,1.0504758496622095,1.0480882917938863,0.964982816880396,1.121938202335192,18.935414446746236,16.44874728295218,20.355582811743282,16.0,42.0,Azua
2020-07-01,1.0433785424479765,1.038537147098143,0.9644906042025704,1.1132930102047174,19.14799973734468,16.620300277357487,11.688557317680711,7.0,32.0,Azua
2020-07-02,1.0367711230714487,1.0350115534391982,0.9617481280733547,1.116292656257374,19.336623051308734,16.8090859379884,12.21334968704597,8.0,35.0,Azua
2020-07-03,1.0307408835940224,1.0298853269077948,0.948440962956787,1.1029357964679103,19.500015066125048,17.01431967929636,27.0826846656242,37.0,73.0,Azua
2020-07-04,1.0225510087745064,1.0227161261783149,0.9486028516636612,1.1042284899523116,19.639362684352406,17.2295346461146,14.694186342227185,11.0,40.0,Azua
2020-07-05,1.0140398231483163,1.0094546892396816,0.9297088396628288,1.0843768078597695,19.756395049041807,17.45484700619465,18.395106598317188,21.0,61.0,Azua
2020-07-06,1.0061939478866868,1.0030828033990469,0.9346406357340532,1.0854243227681273,19.847581815639746,17.685678027475547,8.178582379718282,3.0,10.0,Azua
2020-07-07,0.9980164907891408,0.9972306074914784,0.9060780772075562,1.0560132628406238,19.907497839362453,17.920782529600338,19.846693241449703,26.0,70.0,Azua
2020-07-08,0.9874036644680108,0.9847034303358873,0.9144597606954554,1.0667981528639083,19.935263401921986,18.150677866322788,30.05629024546469,27.0,48.0,Azua
2020-07-09,0.9760682549541292,0.971798922815624,0.8991977151443121,1.0536907511804927,19.931272635459372,18.37627986002323,25.502306874939734,21.0,44.0,Azua
2020-07-10,0.966315814466924,0.9661856303208362,0.8755188129232145,1.0298822700140122,19.890782275789864,18.594164737375838,25.310560206707105,36.0,76.0,Azua
2020-07-11,0.9577487234551569,0.9532652200315104,0.8767645909854788,1.029112228619026,19.807948933684038,18.79868532701294,26.71670244041306,25.0,50.0,Azua
2020-07-12,0.9481758342543868,0.9449227799242004,0.8766917700723138,1.035158119451746,19.684097524003693,18.9916740507102,18.960240441583466,22.0,62.0,Azua
2020-07-13,0.9405940680661838,0.9401072349501758,0.8548709752917146,1.009377182488988,19.525055951574306,19.167914502679178,19.43032904757313,8.0,22.0,Azua
2020-07-14,0.9333122879683444,0.9330632318790292,0.8442973871352593,1.0047102905890866,19.333445515436708,19.325127153116032,6.412008585699134,3.0,25.0,Azua
2020-07-15,0.9264313438526744,0.924942061126826,0.84304579694546,1.0003083929994088,19.111748593085608,19.46060016695464,24.490310570378643,22.0,48.0,Azua
2020-07-16,0.918887101362819,0.9178173831708204,0.8413175197285926,0.9949093708659004,18.86423743919392,19.575860494873947,23.874500053135076,21.0,47.0,Azua
2020-07-17,0.9109163010795728,0.9072275167353704,0.8371032028070303,0.9809971906703993,18.594260138160184,19.660073541186208,21.769164951447678,22.0,54.0,Azua
2020-07-18,0.9040421180625886,0.9029150295083276,0.8362424419160625,0.9853133933794576,18.302188767931145,19.720187788772485,21.859120178519774,18.0,44.0,Azua
2020-07-19,0.8983875280602753,0.8973509887702341,0.8175706222873534,0.9652295679784768,17.986912280038354,19.750363486130517,10.21520975662852,13.0,68.0,Azua
2020-07-20,0.8918170118521054,0.8887706619860825,0.8157724580918749,0.9627903276387544,17.65051326395,19.74927195518134,26.71670244041306,17.0,34.0,Azua
2020-07-21,0.8883522988526121,0.8859606195531897,0.8227378795023284,0.9722368620518732,17.297780840173246,19.716776382977024,10.904776506291043,4.0,8.0,Azua
2020-07-22,0.8838540707053599,0.8847393414326445,0.8065978199695335,0.9541028665175594,16.93124069790824,19.653036219891728,28.086789745049625,41.0,78.0,Azua
2020-07-23,0.8793174101591933,0.8799110840944147,0.8082254038001421,0.9481782105508326,16.555402156457397,19.55862304720773,18.21593348209981,15.0,44.0,Azua
2020-07-24,0.8746267489759635,0.8751526331171515,0.8014622323202489,0.9357751121981313,16.173902001753323,19.434484954191774,33.469275584693285,57.0,91.0,Azua
2020-07-25,0.8694794831786872,0.8680306704735314,0.8022459095591147,0.936009830290791,15.786641683179994,19.281619342133716,22.498275739295206,72.0,171.0,Azua
2020-07-26,0.8672944439199803,0.8663740691160353,0.7967797632829681,0.9291073126979864,15.393121889106894,19.10105806964631,5.4523882531455214,2.0,5.0,Azua
2020-07-27,0.8654953866876127,0.8608121705628212,0.7924513490539008,0.9330023297382508,14.993493969044618,18.89412597631734,18.190095278579108,16.0,47.0,Azua
2020-07-28,0.8631366940935926,0.8600232385422493,0.7943142316600272,0.9340168398939562,14.592389429239189,18.662434607658454,10.929560089259887,9.0,44.0,Azua
2020-07-29,0.861763903484041,0.8587237230084666,0.7792275437218737,0.9237374620960546,14.19532290367902,18.407882191940587,21.02297896950536,24.0,61.0,Azua
2020-07-30,0.8578434050004397,0.8555546551675047,0.7860931810378647,0.9295997058179908,13.803406386479931,18.132627182373632,31.253500968030373,31.0,53.0,Azua
2020-07-31,0.8569352671158389,0.8540738727890881,0.7905567089431556,0.9305259941311712,13.4170805269468,17.838848529192468,17.81113496027537,20.0,60.0,Azua
2020-08-01,0.8549163912497254,0.8527706973864071,0.7805769200178916,0.921181319769562,13.034527874121736,17.52855874054665,19.083358886009325,7.0,15.0,Azua
2020-08-02,0.8560892057651931,0.8524429934074758,0.7859564746417461,0.9247929254049662,12.656507240462773,17.203556415249473,10.904776506291043,4.0,11.0,Azua
2020-08-03,0.8566279440995085,0.8557562797462916,0.7929354871797271,0.929254027529938,12.285333757349385,16.865676293814257,15.266687108807464,22.0,77.0,Azua
2020-08-04,0.8561612422043671,0.8548265627811527,0.7910777661596883,0.9222155158103368,11.924573295534413,16.51704329395013,31.44937544414337,103.0,175.0,Azua
2020-08-05,0.858091551921173,0.8550677584072495,0.7723064263831093,0.9098171528771056,11.576647271958608,16.15987865994139,10.904776506291043,4.0,10.0,Azua
2020-08-06,0.8602405922588707,0.8590501825953231,0.7899100224161228,0.9265084284783636,11.239679158595912,15.796302698520709,5.170974665886399,3.0,31.0,Azua
2020-08-07,0.8622563634409238,0.8594942411162019,0.8002190194303309,0.942430654316988,10.914090083337967,15.428119905581179,14.248907968220296,8.0,30.0,Azua
2020-08-08,0.8643260530252667,0.8627367113033322,0.7935505569646469,0.9352491126943974,10.602004666711741,15.056905671091533,16.357164759436568,15.0,49.0,Azua
2020-08-09,0.867543059715878,0.8677016782974261,0.791674985592486,0.9345062880410944,10.303676044611256,14.68416430706168,2.7261941265727607,1.0,11.0,Azua
2020-08-10,0.8707047160924936,0.8681720014276901,0.7908412098430204,0.9406139460091216,10.018263872365797,14.311499994909425,9.71516452378657,10.0,55.0,Azua
2020-08-11,0.8744591401996885,0.8735247912330977,0.7988143054463408,0.9485921286754482,9.746170489397793,13.940604530852685,19.50743352792065,23.0,63.0,Azua
2020-08-12,0.8786337008693827,0.8784978678811912,0.7949744048875139,0.9408500197016876,9.48789146735169,13.573007777888016,5.754366679473582,7.0,65.0,Azua
2020-08-13,0.882768205426018,0.8822506035451119,0.795240241743239,0.9493329501483784,9.24338997824922,13.210036116263831,13.630970632863805,5.0,12.0,Azua
2020-08-14,0.8872580398290054,0.8844532783345723,0.8065464043207875,0.9606672914388544,9.012777585811024,12.852959634326684,22.774893883630806,26.0,61.0,Azua
2020-08-15,0.8917890213046157,0.8887197117138845,0.8088171386592329,0.9690013538343912,8.795702190008138,12.502982059106007,11.450015331605597,12.0,56.0,Azua
2020-08-16,0.895106238581782,0.8952165546687199,0.8189238012044657,0.9754990272632444,8.591695920338141,12.161135375843804,9.292766066230627,4.0,23.0,Azua
2020-08-17,0.9006137848633438,0.9010351153501984,0.8144683245716832,0.9774311133673016,8.400291675296682,11.828319624164932,3.0533374217614924,2.0,35.0,Azua
2020-08-18,0.9037085814473214,0.9002677456879261,0.8265031631725979,0.9824621754725608,8.220066637794503,11.505301839802724,23.74817994703383,20.0,45.0,Azua
2020-08-19,0.9088436211264233,0.904465716485479,0.8337913545318756,0.9868969405062412,8.051124607501528,11.192746721533062,14.061422337059504,15.0,57.0,Azua
2020-08-20,0.9125099191740728,0.9116170211175736,0.8387511004958265,0.9922042614212906,7.892850256344852,10.891224479532859,8.178582379718282,3.0,19.0,Azua
2020-08-21,0.9169358818809602,0.9165464005496862,0.8409029729513924,0.9986263186870632,7.744899158505329,10.601179286111297,8.178582379718282,3.0,18.0,Azua
2020-08-22,0.9213332465062356,0.9231551792737394,0.8466966392957229,1.000817536137261,7.606657775772392,10.322939488670722,9.915477194380104,18.0,97.0,Azua
2020-08-23,0.9271468062075244,0.9238614768915188,0.8520977660748673,1.0090899036256356,7.477162395205473,10.05673623654874,12.46779447219276,7.0,30.0,Azua
2020-08-24,0.931278423294833,0.9271861011332176,0.8421688585145464,1.0039218818075928,7.356509779928645,9.80263183998061,2.7261941265727607,1.0,5.0,Azua
2020-08-25,0.9350464705381636,0.9326713290405028,0.8520579539289636,1.0098771879115334,7.245416676892786,9.560572554790825,4.0075053660619595,3.0,40.0,Azua
2020-08-26,0.9389307395117032,0.939291592366686,0.8565674798317521,1.0197261003498688,7.143148465233008,9.330421766661816,3.3395878050516323,2.0,32.0,Azua
2020-08-27,0.9433175653628326,0.941404271305361,0.8587330852255736,1.0198696102129785,7.048033698877967,9.11199361520594,9.350845854144572,7.0,40.0,Azua
2020-08-28,0.9472402416048976,0.943285524185142,0.8667028504728759,1.0295446970877271,6.959383858631883,8.905042437319635,10.018763415154897,6.0,32.0,Azua
2020-08-29,0.951952245965352,0.951270043193078,0.8627706359032689,1.025576906551035,6.8775083646856725,8.70924924933119,15.681542736764188,27.0,92.0,Azua
2020-08-30,0.9550304230460666,0.9494441301497568,0.8790817139116709,1.0443916367893722,6.8021891537609305,8.524269800986541,5.0093817075774485,3.0,32.0,Azua
2020-08-31,0.9595275585810592,0.9545939755265092,0.8750648727328335,1.03903713048177,6.733267241427886,8.349828203031388,3.9580299911723054,2.0,27.0,Azua
2020-09-01,0.9638976836120848,0.9610946501894148,0.8809645851012069,1.0491652876824342,6.670046430513527,8.185655553150758,3.0533374217614924,2.0,35.0,Azua
2020-09-02,0.9702465183858896,0.9694011108214312,0.8911549094850792,1.0533590866203717,6.612466825612701,8.03139936887109,10.45436182450946,9.0,46.0,Azua
2020-09-03,0.9753901337691956,0.9716191243032402,0.8904735423943596,1.0560832123083692,6.561348560428268,7.886638088634892,27.26194126572761,10.0,11.0,Azua
2020-09-04,0.9785949253947728,0.9774090588936736,0.8887886241774168,1.0595200340692956,6.517917192114672,7.7509537143072675,2.7261941265727607,1.0,13.0,Azua
2020-09-05,0.9807998671461751,0.978355653562005,0.8954677202061389,1.0638056800138542,6.482203315129262,7.623956784319148,8.220523827819402,14.0,91.0,Azua
2020-09-06,0.9872543267999564,0.9842390586869542,0.8993663588594675,1.070993459430116,6.45193228021362,7.5052869201395085,6.286282927156013,8.0,68.0,Azua
2020-09-07,0.9901317837563408,0.9860964146707364,0.90738363603015,1.075095570439777,6.425114825100522,7.394574708499813,0.0,0.0,19.0,Azua
2020-09-08,0.99186923143025,0.9911903297480856,0.9004445557317455,1.0718094653633543,6.403691329212049,7.291463753041984,2.7261941265727607,1.0,6.0,Azua
2020-09-09,0.9923466468633092,0.9901033292595812,0.8905229977783844,1.0614004632186222,6.388023408754123,7.195689413712503,11.000995122523024,14.0,68.0,Azua
2020-09-10,0.9933384634348644,0.989517267065018,0.9069948620962884,1.075969288711461,6.375499045112589,7.1071386831005965,2.7261941265727607,1.0,7.0,Azua
2020-09-11,0.994325258853381,0.989401742822618,0.9006835959551492,1.0714486099583085,6.364145218384718,7.025785941740142,5.029026341724812,8.0,85.0,Azua
2020-09-12,0.9959287550508747,0.9902839365990228,0.910832536354816,1.07127997021696,6.353479793975862,6.951514468891026,0.0,0.0,1.0,Azua
2020-09-13,0.9958512754981388,0.9935701557273005,0.9143905684650474,1.0811741344713417,6.34388462732967,6.8840288366417575,0.0,0.0,15.0,Azua
2020-09-14,0.9947201802819232,0.9927234186949414,0.9139043133984032,1.0777646681892807,6.335924020217718,6.823073348293322,7.124453984110148,4.0,30.0,Azua
2020-09-15,0.9945851120752108,0.993565121353197,0.9128620245237244,1.078860743378952,6.3287465891158785,6.768470776147411,8.500768958313246,7.0,44.0,Azua
2020-09-16,0.9914823872978444,0.9925484162320204,0.8891846341450501,1.0615805774020537,6.320835855318647,6.719932455729648,10.686680976165224,17.0,85.0,Azua
2020-09-17,0.9877345233380024,0.988664624171624,0.8945274387058578,1.0698204456328129,6.311901069433542,6.676981848267082,4.547523819644777,4.0,47.0,Azua
2020-09-18,0.9835800280354176,0.9826967214666258,0.8987917057947223,1.0751558178392364,6.300657488691754,6.639029929865321,9.429424390734022,12.0,68.0,Azua
2020-09-19,0.9774181851710328,0.9748717868949074,0.8871755150579491,1.064744276857737,6.28523675996931,6.605498368248776,0.0,0.0,2.0,Azua
2020-09-20,0.9711372374047179,0.9698556431962948,0.8820955450255514,1.0528641412664208,6.264690038508089,6.5759081612111485,9.429424390734022,12.0,68.0,Azua
2020-09-21,0.9626592297836909,0.9580163990282689,0.8803118226642612,1.0516305051149235,6.237765982186637,6.549795194371967,9.429424390734022,15.0,85.0,Azua
2020-09-22,0.9536707599516971,0.9504484266137154,0.8688670483923248,1.030339547435095,6.203423223458174,6.526620792841875,5.343340488082612,6.0,60.0,Azua
2020-09-23,0.9443358787943136,0.9410789225145412,0.8683981743344771,1.0244807338715056,6.160270753076423,6.505842220214603,0.0,0.0,50.0,Azua
2020-09-24,0.9367076868952722,0.935719433879769,0.8528038751751472,1.0107389095404549,6.106874643108236,6.4868675662614015,6.286282927156013,8.0,68.0,Azua
2020-09-25,0.9278283155486732,0.9264102943856052,0.8461630052044752,1.008351848668951,6.04276862981609,6.4689808245275895,3.2714329518873133,3.0,49.0,Azua
2020-09-26,0.9213515313658941,0.9168995078024302,0.8479968142940496,1.013253157166677,5.969058527456472,6.45137949831766,1.9430329047573127,2.0,55.0,Azua
2020-09-27,0.9119732877599434,0.9071203608766976,0.8374862215649572,0.9995129093577564,5.886540758517281,6.433197211566343,1.5266687108807462,1.0,35.0,Azua
2020-09-28,0.9045890346309152,0.9044477864703476,0.8297878419391996,0.9829332610052244,5.796334999662711,6.413515925973742,0.0,0.0,0.0,Azua
2020-09-29,0.8979091815857259,0.8942378056021146,0.816481627310767,0.9718265970534506,5.698381510246763,6.3913596601226335,4.646383033115313,2.0,23.0,Azua
2020-09-30,0.8915272320608771,0.8908949294410515,0.8064506435281276,0.964145152641328,5.5927445011090064,6.365681485176193,16.843138495043014,29.0,92.0,Azua
2020-10-01,0.8849870816034486,0.8839006362515182,0.8088346747583274,0.9627219457862444,5.481012136965629,6.335429225711454,5.343340488082612,4.0,40.0,Azua
2020-10-02,0.8786816325609318,0.8787076057737373,0.7962655287668429,0.9489559845387596,5.364429940192889,6.299703657214613,10.018763415154897,12.0,64.0,Azua
2020-10-03,0.8767617781078907,0.8766578317326343,0.7920778833512006,0.9497414913401164,5.2434045918625545,6.257802432731412,8.905567480137686,4.0,24.0,Azua
2020-10-04,0.8724751755102897,0.8727728339976041,0.8027170685190081,0.951793568207673,5.118523539441052,6.209249184116305,3.622603720733973,4.0,59.0,Azua
2020-10-05,0.8674630742869469,0.865995474526247,0.7963353113589338,0.9460273524032324,4.99239420823352,6.153716000018227,6.165392870864553,3.0,26.0,Azua
2020-10-06,0.8641470037339815,0.8654670079847705,0.7930527715850333,0.9396624949495496,4.866098872921387,6.090981953476372,4.547523819644777,4.0,47.0,Azua
2020-10-07,0.8589791202415624,0.8565198757735155,0.7869645246800128,0.9341553824219408,4.73863363923617,6.021002867594782,16.623725962923682,28.0,90.0,Azua
2020-10-08,0.8529429468819805,0.8504506792749271,0.7807317994104858,0.9395678436260224,4.610170744649833,5.94392812405026,1.8425312027871077,1.0,29.0,Azua
2020-10-09,0.8487131869226973,0.8470341044971651,0.7754044133559514,0.9302481128480742,4.480874999557987,5.860027488677157,11.450015331605597,42.0,196.0,Azua
2020-10-10,0.8439367321991627,0.8426383445027933,0.7573648163871043,0.914289708585126,4.350142494121304,5.769653697357027,12.572565854312026,8.0,34.0,Azua
2020-10-11,0.8396910517036101,0.8354295566826629,0.7531737776906858,0.9118910588145208,4.2184493141951735,5.673346389894276,0.0,0.0,11.0,Azua
2020-10-12,0.835946740106737,0.8300421911009126,0.7437088667674746,0.9078028827317579,4.086595778609476,5.5717874280619215,0.0,0.0,16.0,Azua
2020-10-13,0.8323380378844781,0.8277776005892581,0.7379077209242004,0.9057823496807498,3.955137668259901,5.465637952247766,1.0477138211926689,1.0,51.0,Azua
2020-10-14,0.8303086133466282,0.8271266460433175,0.7500256589043385,0.9222393339800428,3.82465765801919,5.355495236154668,1.6697939025258162,1.0,32.0,Azua
2020-10-15,0.8267082236111524,0.8227058952338637,0.7285619866109481,0.9026142122136646,3.6955884315631278,5.241897590345503,4.646383033115313,2.0,23.0,Azua
2020-10-16,0.8228781592860571,0.8205800599534585,0.7240736423058174,0.8978759387591725,3.5687748181130887,5.125280987771061,0.0,0.0,5.0,Azua
2020-10-17,0.8205123113186842,0.8188368848320866,0.735466358829555,0.9090086166898624,3.4444015179072363,5.0060305434905485,3.771769756293608,6.0,85.0,Azua
2020-10-18,0.8167864754307078,0.8146059594359747,0.7251947593461995,0.9014274283164342,3.3219912915872367,4.884516146551629,2.0954276423853377,4.0,102.0,Azua
2020-10-19,0.8142300162044225,0.8135365163222511,0.7063102728837902,0.8940225629860566,3.201851306150852,4.761102541078047,15.584743090240954,7.0,24.0,Azua
2020-10-20,0.8123341353140671,0.8091222197572818,0.7056576583081293,0.8971825023220337,3.0841954686063358,4.636186225289729,10.177791405871641,4.0,21.0,Azua
2020-10-21,0.8110437462474894,0.8079613076347114,0.708451106363581,0.9072022835175964,2.9691599723991957,4.510179465221853,5.4523882531455214,2.0,19.0,Azua
2020-10-22,0.8117654361819446,0.8103429296190252,0.7130591950261885,0.9167975155409857,2.8573070759424035,4.383516170278028,5.4523882531455214,2.0,9.0,Azua
2020-10-23,0.8094151061878766,0.8063382743577097,0.6974284746787136,0.9036888101686706,2.7492983147757566,4.256638648645372,2.9685224933792287,5.0,90.0,Azua
2020-10-24,0.8097533441530439,0.8088440101744474,0.7064486571871317,0.920652173852324,2.6457734498415246,4.129938225773807,3.685062405574215,2.0,29.0,Azua
2020-10-25,0.8090100919805363,0.8039088960564273,0.7087094091261098,0.9364383346497801,2.546292438088586,4.003759541030059,11.615957582788287,5.0,23.0,Azua
2020-10-26,0.8103759425745329,0.8070973256253127,0.6875684975521679,0.926413160814044,2.4506225178749763,3.878414756480372,0.0,0.0,0.0,Azua
2020-10-27,0.811056192071092,0.8052084271954493,0.6636058229454078,0.913696133004673,2.358922046543336,3.7541899303197273,3.2714329518873133,3.0,49.0,Azua
2020-10-28,0.81125213817947,0.8009585319720811,0.6641977173931604,0.9277863211856348,2.2714749264843124,3.6313730979155396,0.9541679443004664,1.0,56.0,Azua
2020-10-29,0.8107295150261845,0.8042098771576044,0.6454183426892681,0.9223237461933812,2.1883738080580164,3.5102737714468906,3.5038298282508933,8.0,122.0,Azua
2020-10-30,0.8125116042342377,0.8019277011059518,0.6772512915040274,0.9607048414808148,2.1093667776249645,3.3912361112918155,1.8748563116079335,2.0,57.0,Azua
2020-10-31,0.8136674807541908,0.8021513384952625,0.6511651450552912,0.9456676778121428,2.0340739806024555,3.274582454737292,5.684404774555969,5.0,47.0,Azua
2020-11-01,0.8130204244852186,0.8032721973286252,0.6456683927390049,0.9409858013657236,1.9627023123566167,3.1605770047320916,3.3395878050516323,3.0,48.0,Azua
2020-11-02,0.8131844681311455,0.8044603973842122,0.6545831854745047,0.9523113019947252,1.8955952286342523,3.0494408130502224,0.0,0.0,0.0,Azua
2020-11-03,0.8133262202393335,0.8020280972696674,0.6512308731615482,0.9585355995602824,1.8322381119149185,2.9413850739211984,0.0,0.0,15.0,Azua
2020-11-04,0.8137891378445877,0.8000324355612507,0.6352969416118142,0.9475003948345624,1.7721765504122615,2.8366070171251265,2.7261941265727607,1.0,2.0,Azua
